   179 599.778049 290.770256 326.749025 212.669613  27.055963  27.055963   0.000000   0.000000  84.932696 294.480289 282.327640   0.157114   0.161811 286.635765   0.160481
   180 601.349298 290.963844 327.793835 213.453056  27.199239  27.199239   0.000000   0.000000  85.068540 294.538539 282.366959   0.157035   0.161811 286.668782   0.160464
   181 602.902177 291.156161 328.826420 214.230463  27.341510  27.341510   0.000000   0.000000  85.201060 294.596190 282.406202   0.156954   0.161810 286.701573   0.160447
   182 604.436646 291.347240 329.847051 215.000199  27.482626  27.482626   0.000000   0.000000  85.329914 294.653258 282.445368   0.156873   0.161809 286.734143   0.160430
   183 605.952664 291.537100 330.855633 215.762541  27.622616  27.622616   0.000000   0.000000  85.455226 294.709744 282.484455   0.156790   0.161809 286.766496   0.160412
   184 607.450191 291.725758 331.852150 216.517372  27.761470  27.761470   0.000000   0.000000  85.577022 294.765653 282.523462   0.156707   0.161808 286.798634   0.160395
   185 608.929187 291.913231 332.836570 217.264658  27.899184  27.899184   0.000000   0.000000  85.695340 294.820988 282.562386   0.156623   0.161807 286.830560   0.160378
   186 610.389614 292.099531 333.808865 218.004351  28.035752  28.035752   0.000000   0.000000  85.810213 294.875751 282.601226   0.156538   0.161807 286.862278   0.160360
   187 611.831433 292.284673 334.769008 218.736409  28.171169  28.171169   0.000000   0.000000  85.921673 294.929946 282.639982   0.156452   0.161806 286.893788   0.160343
   188 613.254607 292.468667 335.716973 219.460790  28.305426  28.305426   0.000000   0.000000  86.029748 294.983574 282.678651   0.156365   0.161805 286.925093   0.160325
   189 614.659098 292.651525 336.652733 220.177452  28.438519  28.438519   0.000000   0.000000  86.134466 295.036639 282.717231   0.156278   0.161805 286.956195   0.160307
   190 616.044869 292.833257 337.576264 220.886357  28.570439  28.570439   0.000000   0.000000  86.235852 295.089141 282.755722   0.156189   0.161804 286.987097   0.160290
   191 617.411884 293.013874 338.487541 221.587466  28.701180  28.701180   0.000000   0.000000  86.333932 295.141084 282.794122   0.156099   0.161803 287.017799   0.160272
   192 618.760109 293.193384 339.386540 222.280741  28.830733  28.830733   0.000000   0.000000  86.428729 295.192468 282.832430   0.156009   0.161803 287.048304   0.160254
   193 620.089507 293.371797 340.273238 222.966147  28.959093  28.959093   0.000000   0.000000  86.520266 295.243296 282.870644   0.155917   0.161802 287.078613   0.160236
   194 621.400045 293.549121 341.147611 223.643647  29.086252  29.086252   0.000000   0.000000  86.608566 295.293570 282.908763   0.155825   0.161801 287.108728   0.160218
   195 622.691687 293.725365 342.009638 224.313207  29.212201  29.212201   0.000000   0.000000  86.693650 295.343291 282.946785   0.155732   0.161801 287.138651   0.160200
   196 623.964402 293.900536 342.859296 224.974792  29.336935  29.336935   0.000000   0.000000  86.775538 295.392460 282.984710   0.155637   0.161800 287.168383   0.160181
   197 625.218156 294.074644 343.696563 225.628369  29.460445  29.460445   0.000000   0.000000  86.854253 295.441080 283.022536   0.155542   0.161799 287.197925   0.160163
   198 626.452916 294.247695 344.521419 226.273904  29.582725  29.582725   0.000000   0.000000  86.929813 295.489152 283.060261   0.155446   0.161798 287.227279   0.160145
   199 627.668652 294.419697 345.333842 226.911366  29.703768  29.703768   0.000000   0.000000  87.002238 295.536677 283.097885   0.155349   0.161798 287.256447   0.160126
   200 628.865330 294.590657 346.133812 227.540722  29.823567  29.823567   0.000000   0.000000  87.071548 295.583657 283.135406   0.155251   0.161797 287.285429   0.160108
   201 630.042922 294.760584 346.921310 228.161941  29.942115  29.942115   0.000000   0.000000  87.137761 295.630093 283.172823   0.155152   0.161796 287.314228   0.160089
   202 631.201397 294.929483 347.696314 228.774991  30.059406  30.059406   0.000000   0.000000  87.200895 295.675987 283.210134   0.155052   0.161796 287.342845   0.160070
   203 632.340724 295.097362 348.458807 229.379841  30.175432  30.175432   0.000000   0.000000  87.260970 295.721340 283.247340   0.154951   0.161795 287.371280   0.160052
   204 633.460876 295.264227 349.208769 229.976463  30.290189  30.290189   0.000000   0.000000  87.318002 295.766153 283.284437   0.154849   0.161794 287.399536   0.160033
   205 634.561822 295.430086 349.946181 230.564824  30.403670  30.403670   0.000000   0.000000  87.372011 295.810428 283.321426   0.154746   0.161793 287.427613   0.160014
   206 635.643536 295.594944 350.671026 231.144897  30.515870  30.515870   0.000000   0.000000  87.423012 295.854166 283.358305   0.154642   0.161793 287.455513   0.159995
   207 636.705989 295.758809 351.383284 231.716651  30.626782  30.626782   0.000000   0.000000  87.471024 295.897368 283.395073   0.154537   0.161792 287.483237   0.159976
   208 637.749155 295.921687 352.082940 232.280057  30.736401  30.736401   0.000000   0.000000  87.516063 295.940036 283.431729   0.154431   0.161791 287.510786   0.159957
   209 638.773006 296.083584 352.769974 232.835087  30.844723  30.844723   0.000000   0.000000  87.558146 295.982170 283.468272   0.154324   0.161790 287.538161   0.159938
   210 639.777518 296.244506 353.444371 233.381712  30.951743  30.951743   0.000000   0.000000  87.597290 296.023773 283.504700   0.154216   0.161790 287.565364   0.159919
   211 640.762664 296.404459 354.106114 233.919903  31.057455  31.057455   0.000000   0.000000  87.633511 296.064845 283.541013   0.154108   0.161789 287.592395   0.159899
   212 641.728420 296.563449 354.755187 234.449633  31.161857  31.161857   0.000000   0.000000  87.666825 296.105387 283.577209   0.153998   0.161788 287.619257   0.159880
   213 642.674760 296.721483 355.391573 234.970873  31.264944  31.264944   0.000000   0.000000  87.697248 296.145401 283.613287   0.153887   0.161788 287.645949   0.159861
   214 643.601662 296.878566 356.015257 235.483596  31.366711  31.366711   0.000000   0.000000  87.724796 296.184888 283.649247   0.153775   0.161787 287.672473   0.159841
   215 644.509101 297.034703 356.626223 235.987774  31.467157  31.467157   0.000000   0.000000  87.749485 296.223849 283.685088   0.153662   0.161786 287.698830   0.159822
   216 645.397055 297.189901 357.224457 236.483380  31.566277  31.566277   0.000000   0.000000  87.771330 296.262285 283.720807   0.153548   0.161785 287.725022   0.159802
   217 646.265502 297.344166 357.809945 236.970385  31.664070  31.664070   0.000000   0.000000  87.790346 296.300198 283.756405   0.153433   0.161784 287.751048   0.159783
   218 647.114419 297.497502 358.382671 237.448764  31.760531  31.760531   0.000000   0.000000  87.806550 296.337588 283.791881   0.153318   0.161784 287.776911   0.159763
   219 647.943785 297.649915 358.942622 237.918489  31.855659  31.855659   0.000000   0.000000  87.819955 296.374458 283.827232   0.153201   0.161783 287.802611   0.159743
   220 648.753579 297.801412 359.489784 238.379532  31.949452  31.949452   0.000000   0.000000  87.830577 296.410807 283.862459   0.153083   0.161782 287.828149   0.159724
   221 649.543781 297.951997 360.024144 238.831868  32.041908  32.041908   0.000000   0.000000  87.838432 296.446637 283.897561   0.152964   0.161781 287.853526   0.159704
   222 650.314372 298.101677 360.545689 239.275468  32.133026  32.133026   0.000000   0.000000  87.843533 296.481949 283.932535   0.152844   0.161781 287.878744   0.159684
   223 651.065330 298.250457 361.054406 239.710308  32.222803  32.222803   0.000000   0.000000  87.845896 296.516745 283.967383   0.152723   0.161780 287.903803   0.159664
   224 651.796639 298.398342 361.550283 240.136359  32.311238  32.311238   0.000000   0.000000  87.845535 296.551025 284.002102   0.152601   0.161779 287.928704   0.159644
   225 652.508280 298.545338 362.033308 240.553596  32.398331  32.398331   0.000000   0.000000  87.842466 296.584792 284.036691   0.152478   0.161778 287.953448   0.159624
   226 653.200234 298.691452 362.503469 240.961993  32.484081  32.484081   0.000000   0.000000  87.836703 296.618045 284.071151   0.152354   0.161778 287.978037   0.159604
   227 653.872484 298.836688 362.960754 241.361522  32.568486  32.568486   0.000000   0.000000  87.828260 296.650786 284.105479   0.152229   0.161777 288.002470   0.159584
   228 654.525014 298.981053 363.405154 241.752159  32.651547  32.651547   0.000000   0.000000  87.817154 296.683017 284.139675   0.152103   0.161776 288.026751   0.159564
   229 655.157807 299.124553 363.836657 242.133877  32.733263  32.733263   0.000000   0.000000  87.803397 296.714739 284.173738   0.151975   0.161775 288.050878   0.159543
   230 655.770848 299.267193 364.255253 242.506651  32.813633  32.813633   0.000000   0.000000  87.787006 296.745953 284.207668   0.151847   0.161774 288.074854   0.159523
   231 656.364121 299.408981 364.660931 242.870454  32.892658  32.892658   0.000000   0.000000  87.767995 296.776659 284.241463   0.151718   0.161774 288.098679   0.159503
   232 656.937612 299.549921 365.053683 243.225263  32.970338  32.970338   0.000000   0.000000  87.746378 296.806861 284.275122   0.151588   0.161773 288.122355   0.159483
   233 657.491305 299.690020 365.433498 243.571051  33.046672  33.046672   0.000000   0.000000  87.722170 296.836558 284.308645   0.151456   0.161772 288.145882   0.159462
   234 658.025188 299.829284 365.800367 243.907793  33.121660  33.121660   0.000000   0.000000  87.695387 296.865752 284.342031   0.151324   0.161771 288.169262   0.159442
   235 658.539247 299.967721 366.154283 244.235467  33.195304  33.195304   0.000000   0.000000  87.666043 296.894444 284.375279   0.151190   0.161770 288.192495   0.159421
   236 659.033469 300.105335 366.495235 244.554045  33.267603  33.267603   0.000000   0.000000  87.634152 296.922636 284.408389   0.151056   0.161770 288.215583   0.159401
   237 659.507842 300.242133 366.823217 244.863506  33.338557  33.338557   0.000000   0.000000  87.599730 296.950329 284.441359   0.150920   0.161769 288.238527   0.159380
   238 659.962354 300.378123 367.138220 245.163825  33.408168  33.408168   0.000000   0.000000  87.562791 296.977524 284.474189   0.150783   0.161768 288.261327   0.159360
   239 660.396994 300.513309 367.440237 245.454979  33.476435  33.476435   0.000000   0.000000  87.523351 297.004223 284.506877   0.150646   0.161767 288.283986   0.159339
   240 660.811751 300.647699 367.729261 245.736944  33.543360  33.543360   0.000000   0.000000  87.481423 297.030427 284.539424   0.150507   0.161766 288.306503   0.159318
   241 661.206615 300.781300 368.005284 246.009699  33.608942  33.608942   0.000000   0.000000  87.437022 297.056138 284.571829   0.150367   0.161766 288.328880   0.159298
   242 661.581576 300.914117 368.268300 246.273219  33.673183  33.673183   0.000000   0.000000  87.390163 297.081356 284.604090   0.150226   0.161765 288.351118   0.159277
   243 661.936624 301.046157 368.518303 246.527485  33.736084  33.736084   0.000000   0.000000  87.340861 297.106082 284.636207   0.150084   0.161764 288.373219   0.159256
   244 662.271752 301.177427 368.755286 246.772474  33.797644  33.797644   0.000000   0.000000  87.289129 297.130320 284.668179   0.149941   0.161763 288.395182   0.159235
   245 662.586950 301.307932 368.979245 247.008164  33.857865  33.857865   0.000000   0.000000  87.234983 297.154069 284.700006   0.149797   0.161762 288.417010   0.159215
   246 662.882210 301.437679 369.190173 247.234536  33.916748  33.916748   0.000000   0.000000  87.178437 297.177331 284.731687   0.149652   0.161762 288.438702   0.159194
   247 663.157526 301.566675 369.388065 247.451569  33.974294  33.974294   0.000000   0.000000  87.119504 297.200107 284.763222   0.149506   0.161761 288.460261   0.159173
   248 663.412891 301.694925 369.572917 247.659244  34.030503  34.030503   0.000000   0.000000  87.058199 297.222399 284.794608   0.149358   0.161760 288.481687   0.159152
   249 663.648298 301.822436 369.744724 247.857540  34.085376  34.085376   0.000000   0.000000  86.994535 297.244208 284.825847   0.149210   0.161759 288.502981   0.159131
   250 663.863741 301.949213 369.903482 248.046440  34.138915  34.138915   0.000000   0.000000  86.928527 297.265535 284.856937   0.149060   0.161758 288.524145   0.159110
   251 664.059215 302.075263 370.049187 248.225925  34.191119  34.191119   0.000000   0.000000  86.860188 297.286382 284.887877   0.148910   0.161757 288.545178   0.159089
   252 664.234716 302.200590 370.181835 248.395977  34.241991  34.241991   0.000000   0.000000  86.789531 297.306749 284.918668   0.148758   0.161757 288.566082   0.159068
   253 664.390239 302.325201 370.301423 248.556579  34.291531  34.291531   0.000000   0.000000  86.716570 297.326638 284.949307   0.148605   0.161756 288.586857   0.159047
   254 664.525779 302.449100 370.407947 248.707715  34.339739  34.339739   0.000000   0.000000  86.641317 297.346051 284.979796   0.148452   0.161755 288.607506   0.159026
   255 664.641335 302.572294 370.501406 248.849368  34.386617  34.386617   0.000000   0.000000  86.563786 297.364988 285.010132   0.148297   0.161754 288.628027   0.159005
   256 664.736902 302.694786 370.581795 248.981523  34.432166  34.432166   0.000000   0.000000  86.483988 297.383450 285.040316   0.148141   0.161753 288.648423   0.158984
   257 664.812479 302.816583 370.649114 249.104165  34.476387  34.476387   0.000000   0.000000  86.401938 297.401439 285.070347   0.147984   0.161753 288.668694   0.158962
   258 664.868063 302.937687 370.703360 249.217280  34.519280  34.519280   0.000000   0.000000  86.317645 297.418956 285.100224   0.147826   0.161752 288.688840   0.158941
   259 664.903654 303.058104 370.744532 249.320854  34.560847  34.560847   0.000000   0.000000  86.231123 297.436002 285.129947   0.147666   0.161751 288.708863   0.158920
   260 664.919250 303.177838 370.772628 249.414874  34.601088  34.601088   0.000000   0.000000  86.142383 297.452577 285.159515   0.147506   0.161750 288.728763   0.158899
   261 664.914851 303.296892 370.787646 249.499328  34.640004  34.640004   0.000000   0.000000  86.051437 297.468684 285.188927   0.147345   0.161749 288.748540   0.158878
